system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2012_03_29,40.4129280839241,39.22125288564547,22.41474639011414,-1.1916751982786309,Bangalore,2012-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_06,41.21753825522036,40.110987504634394,24.393430764451857,-1.106550750585967,Bangalore,2012-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_14,41.705255002382756,40.88184054027337,24.43363321349231,-0.8234144621093833,Bangalore,2012-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_22,40.37298861529917,39.36832141263313,,-1.0046672026660417,Bangalore,2012-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_30,33.98182561635469,33.1700059686029,23.20322439694592,-0.8118196477517898,Bangalore,2012-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_08,34.17310275476149,33.81348113867519,,-0.3596216160862937,Bangalore,2012-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_16,33.828906994228376,33.234132447432685,21.97992637919502,-0.5947745467956906,Bangalore,2012-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_24,36.129378700661505,35.168888952808324,20.665104923712253,-0.9604897478531811,Bangalore,2012-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_01,36.55431991537926,34.03175566502467,22.81370719211826,-2.5225642503545913,Bangalore,2012-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_09,32.568530378953945,31.218922804839735,18.798103667958934,-1.3496075741142093,Bangalore,2012-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_17,32.62735361216733,30.072222222222265,20.92333333333336,-2.5551313899450676,Bangalore,2012-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_25,38.440095807204116,36.487339384884336,20.423722946588146,-1.95275642231978,Bangalore,2012-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_03,37.54911703638948,,,,Bangalore,2012-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_11,35.72245137189235,,,,Bangalore,2012-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_19,,,,,Bangalore,2012-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_27,,,,,Bangalore,2012-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_04,,,,,Bangalore,2012-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_12,,,,,Bangalore,2012-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_20,32.701580253353896,32.132746475345,,-0.5688337780088943,Bangalore,2012-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_28,30.690000000000055,,,,Bangalore,2012-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_05,,,,,Bangalore,2012-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_13,33.076352799181755,33.44812230227373,18.473552141103756,0.37176950309197565,Bangalore,2012-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_21,35.35048411444038,34.65264025494401,21.47554910367834,-0.6978438594963663,Bangalore,2012-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_29,33.47685073418567,33.2545873567334,21.014188907769853,-0.22226337745226488,Bangalore,2012-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_07,31.89015997797621,32.352837705277516,19.46458556170222,0.46267772730130474,Bangalore,2012-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_15,29.5911031607745,29.703655143208334,19.587597642808,0.11255198243383191,Bangalore,2012-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_23,28.88729753534726,29.3240957826235,18.89869780594031,0.43679824727623995,Bangalore,2012-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_31,28.696324696831244,29.46545678141122,19.034260794259584,0.7691320845799758,Bangalore,2012-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_08,29.46047603740332,29.71349704344938,17.715834744926077,0.25302100604605826,Bangalore,2012-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_16,30.18001075847226,29.882631084725865,16.91920741409268,-0.29737967374639496,Bangalore,2012-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_24,29.49630135585386,29.240735279344854,18.041118278091822,-0.2555660765090053,Bangalore,2012-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_02,29.090330961309743,28.509887678801906,16.677079115510583,-0.5804432825078365,Bangalore,2012-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_10,29.534024862420566,28.845427076951605,17.56280577021095,-0.6885977854689607,Bangalore,2012-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_18,29.31713933039757,28.619450160838056,17.848797735895797,-0.6976891695595135,Bangalore,2012-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_26,29.67661391323744,28.905480886837925,19.014359413973466,-0.7711330263995144,Bangalore,2012-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_01,32.85896219055738,31.962253577815297,18.846102690557853,-0.8967086127420814,Bangalore,2013-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_09,32.57615765048052,31.62851111950694,17.71597280805721,-0.9476465309735786,Bangalore,2013-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_17,32.63971182271792,31.63914323704355,18.20806347820797,-1.000568585674369,Bangalore,2013-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_25,33.73034992882681,32.679649510386284,19.10246970562513,-1.0507004184405275,Bangalore,2013-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_02,34.566688999758526,33.40047010492927,19.064902051048577,-1.1662188948292567,Bangalore,2013-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_10,33.97739888795467,33.175240246320236,20.205719687209164,-0.8021586416344348,Bangalore,2013-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_18,36.40793624222889,35.22538489333045,20.926674323410577,-1.1825513488984427,Bangalore,2013-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_26,37.93970539541555,36.717992113380426,21.18321201896453,-1.2217132820351253,Bangalore,2013-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_06,39.98176473714771,38.778774588416816,22.47451574267681,-1.2029901487308905,Bangalore,2013-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_14,38.49191655505072,36.81992999199301,22.55147449631028,-1.6719865630577146,Bangalore,2013-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_22,41.75756920893715,40.39779361592279,23.91646020834812,-1.359775593014362,Bangalore,2013-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_30,37.508621811450574,35.881910132722204,22.737189613383336,-1.6267116787283697,Bangalore,2013-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_07,41.389580454318825,39.399645252221,24.52203008130913,-1.9899352020978256,Bangalore,2013-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_15,39.608882547137114,38.73689562542133,23.540885508796322,-0.8719869217157807,Bangalore,2013-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_23,39.43792948154315,38.6483433924872,24.21259129808127,-0.7895860890559518,Bangalore,2013-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_01,38.22725514954051,37.365228875783195,23.08035165305471,-0.8620262737573157,Bangalore,2013-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_09,32.807156899644895,31.555900447962937,,-1.2512564516819573,Bangalore,2013-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_17,33.61571627700414,32.93337324366011,22.32017531271425,-0.6823430333440328,Bangalore,2013-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_25,35.26005559343978,,,,Bangalore,2013-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_02,,,,,Bangalore,2013-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_10,,,,,Bangalore,2013-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_18,,,,,Bangalore,2013-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_26,34.193046553526536,32.076891528462596,,-2.1161550250639394,Bangalore,2013-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_04,,,,,Bangalore,2013-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_12,,,,,Bangalore,2013-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_20,,,,,Bangalore,2013-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_28,27.58655616695749,28.10810361958839,,0.5215474526309016,Bangalore,2013-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_05,32.05000000000001,32.05000000000001,,0.0,Bangalore,2013-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_13,,,,,Bangalore,2013-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_21,34.545000000000016,,,,Bangalore,2013-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_29,32.55845205125465,31.209517340708285,21.43910443183563,-1.348934710546363,Bangalore,2013-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_06,,,,,Bangalore,2013-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_14,,,,,Bangalore,2013-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_22,28.902813071174826,28.35900564831482,20.00466823909134,-0.5438074228600058,Bangalore,2013-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_30,30.50926043899078,30.824117043752988,19.99588418699108,0.314856604762209,Bangalore,2013-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,28.933426041498443,30.320168896838787,20.727012142015496,1.3867428553403442,Bangalore,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,29.102389189555975,30.19900140081539,19.719611234089687,1.0966122112594157,Bangalore,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_24,27.14117889399464,26.710000000000036,21.05000000000001,-0.43117889399460196,Bangalore,2013-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,28.458627351459484,28.808013802390217,18.602764224552228,0.3493864509307336,Bangalore,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,28.58225955076562,28.67485367542937,18.275192222210766,0.09259412466375139,Bangalore,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_17,29.352107474347665,29.067662248025805,18.01287509388772,-0.28444522632186064,Bangalore,2013-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,28.536953686808793,27.79961303235855,19.464423811112393,-0.737340654450243,Bangalore,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,28.94358903233573,28.105141606082416,15.303714624481291,-0.8384474262533139,Bangalore,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,28.092476203423878,27.280301501417934,16.989782181318407,-0.8121747020059438,Bangalore,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_19,30.165127143096903,29.12054564135563,16.721768210099178,-1.0445815017412734,Bangalore,2013-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_27,28.9525986264535,28.071974536246906,17.339241946413047,-0.8806240902065952,Bangalore,2013-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,30.971040255212078,30.34965573292212,18.08138081940572,-0.6213845222899579,Bangalore,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,31.617796231262215,30.24424013776315,18.795123217460937,-1.3735560934990652,Bangalore,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,29.84793725809462,28.859633524297017,18.461302876086922,-0.9883037337976042,Bangalore,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,31.045500149148236,30.356224655457645,18.51509989296272,-0.6892754936905909,Bangalore,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,34.69944037895677,33.628603803922,18.849604037978203,-1.0708365750347753,Bangalore,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_10,34.209001048853644,32.95294759644285,19.810793515889006,-1.2560534524107965,Bangalore,2014-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_18,34.75743013336311,33.82872664783034,20.762354931893917,-0.9287034855327718,Bangalore,2014-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,35.269229028600066,33.04409559814197,21.02533652395991,-2.2251334304580936,Bangalore,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,34.17740829101767,34.78569829072572,20.7667307733243,0.6082899997080489,Bangalore,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_14,40.01231211023551,39.27300446042878,22.477509292559947,-0.739307649806733,Bangalore,2014-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,40.11799731044082,39.46157439905316,23.43838734032573,-0.6564229113876578,Bangalore,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_30,41.62654659048592,40.471927728211114,24.058360730852197,-1.154618862274809,Bangalore,2014-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_07,38.58152763568489,37.83533197001395,22.370390215401066,-0.7461956656709461,Bangalore,2014-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_15,40.79763885876118,39.81538962804803,23.63150674307824,-0.9822492307131512,Bangalore,2014-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_23,40.88744407098196,39.317025622483605,23.917876845388786,-1.5704184484983514,Bangalore,2014-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_01,41.9489656003447,39.7250635783873,22.627184313926946,-2.2239020219574,Bangalore,2014-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_09,38.74427895609429,37.99711257780368,22.275781094154297,-0.7471663782906148,Bangalore,2014-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_17,36.72662555492332,35.76179339910981,23.70097136468999,-0.9648321558135038,Bangalore,2014-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_25,32.650312576448485,32.03937213464108,23.833565850296296,-0.6109404418074078,Bangalore,2014-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_02,32.077359873356926,31.54117655236921,20.943155792276993,-0.5361833209877176,Bangalore,2014-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_10,33.444697497786926,31.908154310316345,21.141542818084186,-1.5365431874705813,Bangalore,2014-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_18,29.925114162541945,,,,Bangalore,2014-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_26,36.17164788694567,35.859230279996176,21.030035288023132,-0.31241760694949505,Bangalore,2014-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_04,,,,,Bangalore,2014-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_12,,27.930000000000028,18.11800000000003,,Bangalore,2014-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_20,,,,,Bangalore,2014-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_28,31.628000000000025,31.33000000000004,,-0.29799999999998406,Bangalore,2014-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_05,,,,,Bangalore,2014-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_13,,,,,Bangalore,2014-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_21,30.54697720484005,30.22574395490287,20.110328461654394,-0.3212332499371797,Bangalore,2014-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_29,,,,,Bangalore,2014-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_06,32.81865337299849,31.931927551142785,19.668032430931255,-0.8867258218557055,Bangalore,2014-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_14,33.190460497776854,31.114400433235375,20.66198884017541,-2.0760600645414797,Bangalore,2014-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_22,28.97884277451546,28.4977419354839,21.599677419354865,-0.48110083903155854,Bangalore,2014-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_30,30.40014214844259,30.193913862941276,21.342693891047393,-0.20622828550131445,Bangalore,2014-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_08,29.272680300870224,29.634869631996892,19.710995344392742,0.3621893311266682,Bangalore,2014-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_16,28.085228560093494,28.402780780273623,20.070315052121398,0.3175522201801293,Bangalore,2014-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_24,25.741768688495185,26.46772185390641,19.308128868190476,0.7259531654112266,Bangalore,2014-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_01,27.902745870949854,28.558109963015276,18.182560566724526,0.6553640920654225,Bangalore,2014-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_09,28.984952614790487,29.285247863068207,18.637419405848767,0.30029524827772036,Bangalore,2014-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_17,27.557579221428547,27.862499985364817,17.892095878141483,0.3049207639362699,Bangalore,2014-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_25,29.02452581897806,29.05226273144697,16.290264988446346,0.02773691246891019,Bangalore,2014-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_03,28.38116290301509,27.959289929937828,17.14983533540294,-0.4218729730772601,Bangalore,2014-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_11,27.12174915071568,27.43635325833725,17.379348717348044,0.31460410762156954,Bangalore,2014-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_19,27.39324555205023,27.27136059487699,17.88218639343028,-0.12188495717323988,Bangalore,2014-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_27,29.767024273510295,28.281759898113144,18.48976358285732,-1.4852643753971506,Bangalore,2014-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_01,28.0865294752999,27.734287919296623,18.68865769962242,-0.35224155600327833,Bangalore,2015-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_09,29.623126338417354,28.78305364028247,16.801887902250463,-0.8400726981348825,Bangalore,2015-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_17,29.99388317170952,28.718505693995077,18.65825314115228,-1.2753774777144429,Bangalore,2015-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_25,30.843857950438906,29.911913643758993,19.038522496312737,-0.9319443066799131,Bangalore,2015-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_02,32.70294004942295,31.453848447767065,19.272743632194384,-1.2490916016558842,Bangalore,2015-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_10,35.331876679933984,34.13806698627979,19.944994777841778,-1.1938096936541953,Bangalore,2015-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_18,36.19444918798621,35.04684659563636,19.555927924202948,-1.1476025923498483,Bangalore,2015-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_26,35.63525433276296,34.110966251074835,21.45023581255375,-1.5242880816881268,Bangalore,2015-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_06,35.26762860627585,34.56700279397916,21.99660263580978,-0.7006258122966926,Bangalore,2015-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_14,39.592984720416396,37.83759445588947,22.516816391554155,-1.7553902645269233,Bangalore,2015-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_22,39.87965975158009,38.46228853176762,23.852875701995824,-1.4173712198124733,Bangalore,2015-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_30,38.7242251419067,37.48920923138008,22.35498372380178,-1.23501591052662,Bangalore,2015-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_07,38.85474010795548,37.792351234241146,24.09443400860632,-1.0623888737143332,Bangalore,2015-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_15,31.04155870202733,31.309414383864645,22.54901351095717,0.26785568183731456,Bangalore,2015-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_23,33.45105588183085,32.60630767307135,22.056410619764108,-0.8447482087594977,Bangalore,2015-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_01,31.9087454299695,31.722924217207513,21.9766159484357,-0.1858212127619865,Bangalore,2015-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_09,30.00575733110352,29.837540017928063,,-0.1682173131754574,Bangalore,2015-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_17,30.294666695012445,29.875904003404635,22.634236495729155,-0.4187626916078102,Bangalore,2015-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_25,32.210853375616104,31.7357237732896,19.45014452635569,-0.47512960232650414,Bangalore,2015-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_02,33.836126508290185,32.89026418661697,22.289841529367397,-0.9458623216732178,Bangalore,2015-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_10,36.29460595653976,28.99000000000001,,-7.304605956539753,Bangalore,2015-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_18,,,,,Bangalore,2015-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_26,33.26946534043558,30.628298932384368,20.11897116390262,-2.6411664080512125,Bangalore,2015-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_04,30.668325018406044,29.468801348754553,20.148497401741956,-1.1995236696514908,Bangalore,2015-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_12,32.30847597657822,,,,Bangalore,2015-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_20,32.94842732327246,,,,Bangalore,2015-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_28,32.974834334456105,31.76029813763886,20.286308275918433,-1.214536196817246,Bangalore,2015-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_05,,,,,Bangalore,2015-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_13,31.08891679611588,31.070671820483028,20.070836372890007,-0.018244975632850213,Bangalore,2015-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_21,31.60161617250676,33.25127144298692,22.07427850655905,1.6496552704801601,Bangalore,2015-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_29,31.814157893827037,31.472037170436565,18.166233653007872,-0.3421207233904724,Bangalore,2015-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_06,31.05668720732122,30.46994440124073,20.781076942398617,-0.5867428060804905,Bangalore,2015-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_14,32.45103619406181,,,,Bangalore,2015-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_22,30.28238562564134,31.068107096099933,20.25450785266238,0.7857214704585935,Bangalore,2015-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_30,26.71915735760588,,,,Bangalore,2015-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_08,30.4996911477081,31.532379511204223,20.214258618187902,1.0326883634961241,Bangalore,2015-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_16,30.865136802479206,31.45883574814655,20.616428475942737,0.5936989456673452,Bangalore,2015-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_24,30.946373016491833,31.4984712618953,19.384303219085574,0.5520982454034673,Bangalore,2015-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_01,27.11362871755099,26.69777070063697,20.890000000000043,-0.41585801691402224,Bangalore,2015-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_09,,,,,Bangalore,2015-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_17,,,,,Bangalore,2015-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_25,27.494647465513115,27.87813414896125,17.169406385220547,0.38348668344813674,Bangalore,2015-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_03,26.683987385131466,26.870770795943102,17.14910294670064,0.18678341081163552,Bangalore,2015-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_11,28.467577518673146,27.861628395738908,18.94731066139326,-0.6059491229342377,Bangalore,2015-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_19,28.677329342199226,28.214993638419962,18.66350361499317,-0.4623357037792637,Bangalore,2015-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_27,29.04719984975477,28.817276659318704,17.08108486475761,-0.22992319043606457,Bangalore,2015-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_01,28.752216209090772,27.979882361398552,16.14724660973874,-0.7723338476922201,Bangalore,2016-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_09,28.7943778689121,27.805284562164005,16.22865627474683,-0.9890933067480958,Bangalore,2016-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_17,29.02451241870479,27.900229064964343,17.71793721286374,-1.1242833537404486,Bangalore,2016-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_25,31.86231544368666,31.39243932417969,19.05811178998155,-0.4698761195069707,Bangalore,2016-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_02,30.721333263055033,30.189467918952076,19.066529220284135,-0.5318653441029575,Bangalore,2016-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_10,33.45628487043801,32.57668367138723,20.345238542219352,-0.8796011990507822,Bangalore,2016-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_18,34.41453012821369,33.50461186770432,,-0.9099182605093716,Bangalore,2016-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_26,37.637089861339945,36.26786963058754,21.549523494306708,-1.3692202307524042,Bangalore,2016-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_05,38.94680670602565,37.74151792020898,22.551001173846124,-1.2052887858166699,Bangalore,2016-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_13,37.47453377169527,36.5157902353805,23.93554555134027,-0.9587435363147705,Bangalore,2016-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_21,39.64007076043185,38.40897106142434,24.05134555882188,-1.2310996990075083,Bangalore,2016-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_29,40.473201910024756,39.07778005001169,24.55323881065435,-1.395421860013066,Bangalore,2016-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
